0.000439365268416373,0.000546848491251954,0.000692281895041706,0.000852591832436016,0.00105899929203804,0.00132746724359892,0.00158616375732796,0.00189772485699427,0.00217811780001615,0.0025290280651922,0.00284841233121806,0.00318977762074964,0.00359503363208813,0.0039812858613393,0.00441716830384939,0.00483010528377597,0.00533315069636403,0.00577583172314323,0.00621512688656268,0.0067075169692938,0.00713294856806103,0.00759752815518242,0.00795966111818115,0.00825275048900598,0.0083193726551049,0.00823731236429344,0.00792013518115553,0.00770120270127124,0.00771481116763508,0.00771712237513868,0.007725261918584,0.00769795590282542,0.00770374874431461,0.00754792744779154,0.00703353466439085,0.00669917694528125,0.00652087384047268,0.00639555944665104,0.00626377235857332,0.00587343563780332,0.00525379693162379
0.000649827659853212,0.0006935104769667,0.000754575763763747,0.000819939880126664,0.000900711936337024,0.00106001888129264,0.00128061085214264,0.00154070547266782,0.00174375649536798,0.00198101996638245,0.00217435459344774,0.0023722205403397,0.00264472285889741,0.00297583294681472,0.00340814904725807,0.00385277277003045,0.00445724522758773,0.00506029118451435,0.00568407245237809,0.00630666649543932,0.00673062488729377,0.00704514506152555,0.00714649762057057,0.00700238400096202,0.00663716701382682,0.00604964043637967,0.00535036282699394,0.00480955488742335,0.00461505552729577,0.00449657819098726,0.00448478275839914,0.00457603214395944,0.00473269739193357,0.00468481101943901,0.00418043863594984,0.00363961236238148,0.00324559288387517,0.00321839792485124,0.00362218284205039,0.00381787583551102,0.003598396033685
0.000718421096989425,0.000864992096372329,0.00105175270435202,0.00125348354672285,0.00151103657565019,0.00184597627179056,0.00216806003134841,0.00254862581513693,0.00288261500718406,0.00329190220934069,0.00365185786876132,0.00401432191318673,0.00441649602322253,0.00478512519952931,0.00517887633584693,0.00553881929183069,0.00595136345821529,0.00629694970841005,0.00664032537208331,0.00702668754126703,0.00736878136351699,0.00774953568620469,0.00805866324801257,0.00831151772300328,0.00835217252308582,0.00825622281753015,0.00791726568905763,0.0076840237941786,0.00769036114633303,0.00768663851906744,0.00769131598652125,0.0076568830247644,0.00764614503959977,0.00747356587232597,0.00695644906548219,0.00662534588291613,0.00644868576703533,0.00633576811964786,0.00623428243618324,0.00583327010368572,0.00522319581883595
0.000804262431319697,0.000855987554039728,0.000926050137139231,0.00100075727333839,0.00109491122313547,0.00128555984129142,0.00155877364127586,0.00189535522070768,0.00217553690201544,0.00251043162004911,0.00278987020803242,0.00307959592385417,0.00347701184733297,0.0039469746367487,0.0045503475038835,0.0051674789232729,0.00602319297993012,0.00689908749669898,0.00782326239150623,0.00877645102119518,0.00945060599384671,0.00998942050004486,0.0101913008764381,0.010033444159315,0.00954238652649737,0.00872979543429752,0.00774788299686002,0.0069782305491114,0.00669366256605491,0.00651010108999781,0.00647356747309318,0.00658476830482523,0.00679852814881463,0.00673176839587174,0.00599232198563881,0.00519007049786489,0.00460783854979219,0.00457006853081942,0.00518747043370037,0.00549430037066355,0.00515715720271786
0.00122383473087941,0.00138629221565359,0.00158563121660074,0.00179515271932591,0.00206195584880415,0.00239599549455936,0.00271778279535351,0.00310075189725297,0.0034445066164694,0.00386645817109205,0.00424354932081532,0.0046375284112665,0.00507822148548009,0.005490078887952,0.00593055253433592,0.00635840937416673,0.00687692380760362,0.00731531929227773,0.00773332778130102,0.00817554199379428,0.00855220114427537,0.0089674756150707,0.00923732126014959,0.00929797482272429,0.00896962140229528,0.00826326378670014,0.00730258518125941,0.00659210109230576,0.00638820457633695,0.0062232830813847,0.0060469448591395,0.00586252551839164,0.00568938631785612,0.00539174758600095,0.00482673358453144,0.0044995482585434,0.00429705247857388,0.00409325401774099,0.00381092852154053,0.00334416151632376,0.00282432112019944
0.000651511737471356,0.000706413194399123,0.000779300810935978,0.000855018347667271,0.00095041264304818,0.0011080257046744,0.00130587128778854,0.00154298492694658,0.00174169908705134,0.00198054440618334,0.00218144539580848,0.00238569018046489,0.00264411417014789,0.00294412239231358,0.00332570599171602,0.00371620062900965,0.00423709514842932,0.00474487573190165,0.00527152809106497,0.0058294018326591,0.00626388184878512,0.00668512223834996,0.00693592519650236,0.00698494082820563,0.00674617786208239,0.00623529706897928,0.00553701949544631,0.00501733597325641,0.00486583393355439,0.00476478065156937,0.00471607422368406,0.00471884334868857,0.00476108793030492,0.00463172063815012,0.00410177221126577,0.00363883320967278,0.00334377808376692,0.00329997034437266,0.00347686338813558,0.00341444836885516,0.00306865749534016
0.00103166691905881,0.00118202830769915,0.00137452806242405,0.00157690071382982,0.00183909432951515,0.00219265811524676,0.00254774664851266,0.00295135389394131,0.00329676913667811,0.00372388737739474,0.00409538981934366,0.00445826555410104,0.00488915879988846,0.00535636638701348,0.00594675223984975,0.00653307305455554,0.00719651742497604,0.00774008626128359,0.00825196102387132,0.0088158261799827,0.00931011840545758,0.0098364685810413,0.0102199433542093,0.0105091026775408,0.0105203172695655,0.0103149629544772,0.00982850197459821,0.00941003797323848,0.0092745868607363,0.00914074855711822,0.00904547184540741,0.00897264002383768,0.00891313118194689,0.00860290935863834,0.00773885538371628,0.00704001630065428,0.00668566891018808,0.0066888608098773,0.0070204278430709,0.00696140267913482,0.00645280765510493
0.00182715885594249,0.00193684623601161,0.00209023126281218,0.00227167794316206,0.00251564629941515,0.00296610695955157,0.00357082684880061,0.00427977676020264,0.00483943220498899,0.00549634015413302,0.00603491281224462,0.00654021699439268,0.00719727476806672,0.00797825711886766,0.00902720640233946,0.0100805366823635,0.0114429491490042,0.0127173219344864,0.0139724750253508,0.0152083754335938,0.0160306080350487,0.0165773632863085,0.0166789007493877,0.016327864094443,0.0156825838592486,0.0147850783114524,0.0137452108087473,0.0128429737053709,0.0123930193786167,0.0120788646192403,0.0120761562338742,0.012366139215378,0.0128918040749254,0.0129612143981058,0.0118798582634052,0.0103973228560254,0.00930440125906773,0.00942450226519745,0.0114254734947198,0.0131990378708851,0.0135719172451413
0.000997469635319792,0.00104016047328252,0.0011020052126181,0.00117120871008632,0.00126332341770548,0.00145162779157724,0.00171586725910706,0.00201977396315759,0.00225875310434336,0.00254205562144363,0.00277716392901685,0.00300896850581139,0.00331881181248573,0.00369572969509678,0.00418961381236446,0.00469407364808649,0.00536731998845544,0.00602638297967743,0.00670210574470812,0.0073772177612525,0.00785349134911812,0.00824097608421028,0.00840523399015921,0.00832605429001646,0.00798170701879532,0.00736254486359465,0.00657550761793943,0.00595775053793799,0.00573216055440805,0.00558651368084866,0.0055430439311394,0.00560313812226711,0.00573216496869169,0.00563406447237398,0.00499698807070251,0.00436371208463068,0.00394531150391483,0.00394208981896864,0.0043819126641895,0.00454845596880879,0.00424910621580184
0.0011864036458737,0.0012757664100772,0.00138666509251491,0.00150885606876703,0.00166462409046175,0.00194014215017185,0.00229417349508404,0.00270147311664584,0.00302309970668303,0.00340374818896058,0.00371508567312027,0.00402687907958917,0.00445102370756631,0.0049643122986382,0.00563824947084343,0.00632731256438603,0.00725028280146297,0.00816465963497774,0.00912151764405468,0.0101195579996173,0.0108462923575232,0.0114623557681022,0.0117566104060433,0.0117134944166889,0.0112805152408828,0.0104546462216032,0.00936604613594776,0.00849655759350723,0.00817196106196314,0.00794053228388719,0.00784282383504138,0.00789216239388714,0.00804752257144129,0.00790407134709241,0.00700570759453665,0.00609894570842556,0.00546648127487479,0.00540357897768119,0.00598744269169268,0.00622319145837145,0.00580376646732972
0.00155420344292376,0.00166297959973389,0.0017973670591458,0.00194095016049744,0.00213242361877294,0.00237411594017069,0.00260589997173551,0.00286145355818398,0.00307729810211334,0.00334026818108221,0.00356736249177732,0.00379796947491073,0.00405746582979591,0.00430634973921976,0.00454484118747165,0.00479637219596545,0.00515587952955856,0.00545044589870415,0.00570929177229892,0.00592916464898385,0.00609916301444364,0.00627555014099377,0.00631831567444729,0.00605906768179607,0.00547871053806835,0.004593112831127,0.00367493102335834,0.00309406137609376,0.00294509260200547,0.00284494775523071,0.00273800676965443,0.00263340875570963,0.00252201360772058,0.00234568268222616,0.00204143214966698,0.00188991138222026,0.00181325633218207,0.00173499611786796,0.00159030781791162,0.00136006358721087,0.00111179508602568
0.0016757307197843,0.00180719302362246,0.00196344355462722,0.00212884827373886,0.00234678853541898,0.0026223642680034,0.00288182837004151,0.00316511677147795,0.00340334198930107,0.00369442891532244,0.00394684057719253,0.00420154232441512,0.00448799772457218,0.00476208527464185,0.0050246095722099,0.00529857173284647,0.00569539391834428,0.0060198410039324,0.00630672023806416,0.00655433248324325,0.00674525843049762,0.00694526554275865,0.00699693083851611,0.00671963879348417,0.00609302245400097,0.00512406632324733,0.00412479864831822,0.00347715194646915,0.00331121182042574,0.00320247039497976,0.00308626092278022,0.0029703508933973,0.00283949287309689,0.00263854809769437,0.00228966632701198,0.00210969053074207,0.00202018692928658,0.00193321541670801,0.00177297072469973,0.00152012975978348,0.00123778164292531
0.00342775306433595,0.00371035360612415,0.00405573374885313,0.00441998272655857,0.00489152367312213,0.00549063053302864,0.00606918919293729,0.00672773018609514,0.00729330899045616,0.00800086953373445,0.0086187467022178,0.00924504732754622,0.00995012627942111,0.0106307931388803,0.0112956484109913,0.0119873188098066,0.0129764659569941,0.0137900284306398,0.0145190689116107,0.0151594909713525,0.0156601955966533,0.016192679517205,0.0163868489995898,0.0158446764569442,0.0144698103714562,0.0122985761934936,0.00995586092639074,0.00842227268142707,0.00804752464154093,0.00781104504129276,0.00755547800127705,0.00730081928054398,0.00701458627925956,0.0065579505618202,0.00571076392283721,0.00526827523858791,0.00502028010576944,0.00478672390364152,0.00440534756256507,0.00381492027986591,0.00313450017630997
0.00165604582681625,0.00177774765569822,0.00192001560006639,0.00206896103595042,0.00226886498349238,0.00252010283898924,0.00276030427204669,0.00302517792966306,0.00324920283318131,0.00352213183885691,0.00375666366500429,0.00399287386287361,0.00425773924619546,0.00451212931510432,0.00475974904437781,0.00502172653957244,0.00539532095618215,0.00570298492442462,0.00597429901150913,0.0062123411683027,0.00639957041179524,0.00659342571266972,0.00665061868135444,0.00641854357362299,0.00586363020168521,0.00499011421636737,0.00406009348017157,0.00346620644285866,0.00331939405006045,0.00322188457125641,0.00311480715889612,0.00300713840902395,0.0028829953898158,0.00268531043883529,0.00234226724395337,0.00216485794790556,0.0020638349627244198,0.00196389352027429,0.00180040197661585,0.00155855873087088,0.00128447554188735
0.000648848617459583,0.000707210554504173,0.000782671668344086,0.000866117128558901,0.000975265487321823,0.00112418849158504,0.00126884632060174,0.00143101748192606,0.00156594601706625,0.00174698463847785,0.00190589423640206,0.00206149430443013,0.00225523128669823,0.00247118010429542,0.00273976040556715,0.00302238631219286,0.00339208066561875,0.00371671990310059,0.00403317756790953,0.00436872427778114,0.0046675306452176,0.00498364859109418,0.00518129493248283,0.00519464404865158,0.00497407673116715,0.00454372939768444,0.00396437753973791,0.00352290403261836,0.00339523912720017,0.00331729001008887,0.00324537963706001,0.00318678689734235,0.00311237285061335,0.00288700700394787,0.00240079621583106,0.00211184206056492,0.00204146262853632,0.00211433087080662,0.00225310347093327,0.00214318284659276,0.00181098033948398
0.0012695636960679,0.00137123797555953,0.00150411850513965,0.00165091673800122,0.00185081934491827,0.00211087318504133,0.00236657496183326,0.00265717332878724,0.00289574496435276,0.00319743336897895,0.00346208071642333,0.00373631837593316,0.0040866451006882,0.00444543897962495,0.00486919853192732,0.00530813962081981,0.00586164272286057,0.00635208606776846,0.00683260119999103,0.00736793453356685,0.00783684393727304,0.00833483566297262,0.00865539639044055,0.0087517664630144,0.00848661397376923,0.00789310186708284,0.00705173975957808,0.0063834799365856,0.00618240389248991,0.00604969845896987,0.0059307762219661,0.00582621998861122,0.00570873204390956,0.00538640462414191,0.00468307822900331,0.0042252251859473,0.00402697968693216,0.00400032558792156,0.00402342298106868,0.00374107980812906,0.00324655049637133
0.000995881342448737,0.0010151721245748,0.00104154346398141,0.00107670944397899,0.00113032259501449,0.00119851001099001,0.00126454312214313,0.00133504601252555,0.00138774775626461,0.00145764040592199,0.00151691269610448,0.00157811010478238,0.00165586566566196,0.00174558575367269,0.00184835839100681,0.00196513236417002,0.00211365126341546,0.00224187669683371,0.00236201700973658,0.00247578297276507,0.00256810503733777,0.0026550143725345,0.00267161710466879,0.00255914957089884,0.0023223498700779,0.00196194089688181,0.00160214679810773,0.0013427704642184,0.00124729045497292,0.00117800164668258,0.00111058771754827,0.0010556368983912,0.000998059196406107,0.000921233799368645,0.000801315383477945,0.000733038549350349,0.000700582159515634,0.000688365339123805,0.000674611559639658,0.000615256178257255,0.000542980946844659
0.00080767276328473,0.000885018343072466,0.000981835611427822,0.00108552777444143,0.00122217200986194,0.00139385936297046,0.00154623948623322,0.00171094451758108,0.00184298563918457,0.00200691026453975,0.00214847071817219,0.00229912869424133,0.00249694506843614,0.00269559217211662,0.00290715364336494,0.00312052283578712,0.00340176778573004,0.00363673899397715,0.00384030887452327,0.00401624740425273,0.0041469834918593,0.00426477181493412,0.00429725031737863,0.00416231708413414,0.0038454692422783,0.00333948791405757,0.00279052549113547,0.00240091494748379,0.00229281509513306,0.0022239384146081,0.00214711442849752,0.00207207746351284,0.00197757764300661,0.00183478457007696,0.00159603020558807,0.00146725544013459,0.00140157762065493,0.00135987466293548,0.00128643422838735,0.00112005982013505,0.000917382895493017
0.00120307013567145,0.00125059045604721,0.00132203573975979,0.00140768603585651,0.0015255110567237,0.00169067838683658,0.00186065575948654,0.00205360236123937,0.00220903180673985,0.00241222339412963,0.00258895366885511,0.00275921941961241,0.00295987311825863,0.00317568692962002,0.00342314883887069,0.00368590865045555,0.00401862019552543,0.00428711778828432,0.00451579419581676,0.0047144203407739,0.00487004078063253,0.00501480535874428,0.00504952672778823,0.00487833988013569,0.00448726747798222,0.00387131781247085,0.00322111709880763,0.00275378362999598,0.00261060369317297,0.00251851060220485,0.00243394308864283,0.00237363240218385,0.00231671317166634,0.00219039408362663,0.00190404959003966,0.0017293078279564,0.00166391356064757,0.00165607863446493,0.00162122206640398,0.00144940868004802,0.00121512731317787
0.00170797577877164,0.00170125937883257,0.00172483054914788,0.00176297520311235,0.00183975651317159,0.00203535899275761,0.00232213265640833,0.00262151025077233,0.00280765733934725,0.0029975434711197,0.00315022321728546,0.00330618095321987,0.00354498350299943,0.0038380046607689,0.00421654996220571,0.00460811265219795,0.0051828857257855,0.00576881455883293,0.00636202652076082,0.0069214415479396,0.00726138536082917,0.00743911003248009,0.00739607167180665,0.00705756883709277,0.00650959762103252,0.00570562426936135,0.00481762038708945,0.00416298982063839,0.00389977760843833,0.00370061106870893,0.00354845534754436,0.00346637649715874,0.00343180132542239,0.00325178724058524,0.00276033244577719,0.00236944090717298,0.00213055400165695,0.00210661643134784,0.00232239770311962,0.0024239176017643,0.00226790067589605
0.00142993719939335,0.00144001464093581,0.00148433322880118,0.00154185956408441,0.00162927930386489,0.00186372928478005,0.00223672308040917,0.00265036130116816,0.00292748108441069,0.00321551685073815,0.00344329285939693,0.00369518623824379,0.00409793225382825,0.00460503310495288,0.00524631617495543,0.00588446735965545,0.006777107919647,0.00768029350181185,0.00860348797804268,0.00947844520457759,0.00997807904863067,0.0101826132787394,0.0100232726428037,0.00944792077058641,0.00865300046859457,0.00760513104573701,0.00648790540358296,0.00560523038449135,0.0052081926018478,0.00491808897816257,0.00471887252613687,0.00463450951800552,0.00468712117126383,0.00459433121908371,0.00403669401010646,0.0034662588555081,0.00310420617325561,0.00312851497939876,0.00359831634550865,0.0038178417672261,0.00358065382602375
0.000619577136525392,0.000701072732596503,0.000803522498693099,0.000913612565628231,0.00105727041504169,0.00124245975106982,0.00141744884626654,0.00160062447185178,0.00174240518692864,0.00190798407444509,0.00205369692698813,0.00220786088445411,0.00240316152610497,0.00261437592536992,0.0028727683755906,0.00313817595052605,0.00346238249819209,0.00372361619293952,0.00396262905538134,0.00420907692434586,0.00441134305169107,0.00461759767669868,0.00473905517167135,0.00474633123653331,0.00458124524393676,0.00422162864780723,0.00373644258747499,0.00337019770883807,0.00326395396091204,0.00318558812490928,0.00311444893927392,0.00304499005743523,0.00293787634964317,0.00275806194918062,0.00242057754554221,0.00220120774081765,0.0020909679740747,0.00205398123128866,0.00202532286062917,0.00185508711927508,0.00158213959044595
0.000542813722719817,0.00059111034501849,0.000653007445195055,0.000717787226954073,0.0008023941721859,0.000917735409367746,0.00103539537944981,0.00116040019906658,0.00125710618464752,0.00136929059540957,0.0014689428877751,0.00157676173149228,0.00172082565192734,0.001888902687718,0.00210523371259512,0.00233076162463537,0.00259790544439506,0.00280652343485446,0.00299450978806555,0.00318262848998424,0.00333373651977838,0.00347493670491586,0.00353174124377194,0.00347276710206014,0.00328407968332478,0.0029542654006693,0.00256053108958196,0.00226832005913314,0.00217383308458707,0.00210279215576399,0.00203904792063793,0.00197739660825347,0.00187417930752178,0.00172588346384714,0.00148610909200824,0.00134467900717415,0.00132730661248233,0.00138631243780097,0.00143831758629798,0.00132766505253781,0.00113247474858982
0.000393889365679178,0.00043697418124253,0.00049401603196182,0.000556473347960611,0.000641695956450182,0.000752258486422371,0.00086508925447231,0.000986143807536186,0.00109131376824837,0.0012294572021303,0.00135288915833628,0.00147001944440006,0.00161519317559464,0.00177673926646277,0.00198997057474802,0.00221786456615677,0.00250996886162826,0.00276268671259769,0.00301208166762894,0.00328611735442548,0.0035332256984445,0.00380027277842124,0.00396826773912424,0.0039998629370889,0.00385613053256868,0.00356174412547236,0.00313803858262788,0.00279430258267863,0.00267856324949049,0.00259792309487409,0.00253463832677815,0.00249436108010086,0.00244589338417883,0.00226334182525888,0.00184131728446469,0.00157712080192071,0.00151791068963752,0.00160298970047553,0.00178916927094404,0.00177891983455073,0.00154788039814184
0.00106498061550843,0.00109425549239243,0.00113392307887749,0.00118407254057894,0.00125524295808159,0.00134472556048398,0.00142942402315669,0.00152203258139159,0.0015902960349793,0.00167578706534606,0.00174684939242077,0.00181943729945383,0.00190831143691783,0.00200759945344275,0.00212279463793376,0.00225145311027764,0.00241585330384067,0.00256552754543589,0.00271471287798562,0.0028836602685665,0.00303817706284273,0.00320510957386945,0.00330767395675274,0.00331798699514644,0.00319486939713954,0.00294164691897354,0.00261557036902182,0.00235197271374321,0.00226063079887225,0.00219687143811424,0.00213821762717468,0.00209207817180003,0.00204070988143802,0.00192534357245472,0.00168519195844851,0.00154056373759532,0.00149633822665268,0.00151006499166207,0.00152952033632431,0.00143137159202092,0.001269757128154
0.00145170984302144,0.00153969362113902,0.00165371233295344,0.0017818376405675,0.00195109178100406,0.00216088505895442,0.00235693956018059,0.00257796058004918,0.00275484500247402,0.0029739562379323,0.00315755727424025,0.0033424972204168,0.00355651346148723,0.00376363584532145,0.00397068041899421,0.00418670304603769,0.00445173000682556,0.00466885529308873,0.00485825596469571,0.0050204734164462,0.00514226259233464,0.00524568835066733,0.00525134469163875,0.00505729359542909,0.00467275084365865,0.00408895290245534,0.00346797829349966,0.00300401818588615,0.00283579108325029,0.00270943989401778,0.00257944827611217,0.00246573606261383,0.0023478118936458,0.00218459440590827,0.00191270722794126,0.00175731835894686,0.00166829997667002,0.0016100438591847,0.00153637013379806,0.00137051473043819,0.00116473290098159
